"testing_strategy","weighted_risk_reduction"
"every_other_day",0.153096158204683
"every_other_day",0.205450491534987
"every_other_day",0.16519248578512
"every_other_day",0.146331195391342
"every_other_day",0.270781009147665
"every_other_day",0.223174348497711
"every_other_day",0.266577668386329
"every_other_day",0.151387124057041
"every_other_day",0.142399360857015
"every_other_day",0.29016939290195
"every_other_day",0.254364961172213
"every_other_day",0.244856036695213
"every_other_day",0.113260287379335
"every_other_day",0.159415234369715
"every_other_day",0.248778491001789
"every_other_day",0.331669391230732
"every_other_day",0.169809460050495
"every_other_day",0.201133894713606
"every_other_day",0.231813165249039
"every_other_day",0.184962154107491
"every_other_day",0.159819639850339
"every_other_day",0.18705906402837
"every_other_day",0.224305297164153
"every_other_day",0.149217711718538
"every_other_day",0.165665622325761
"every_other_day",0.279727606068833
"every_other_day",0.236493057575198
"every_other_day",0.215988966995792
"every_other_day",0.153910768069993
"every_other_day",0.317413490889805
"every_other_day",0.227092277297546
"every_other_day",0.174755243964188
"every_other_day",0.167423759611058
"every_other_day",0.196834538824759
"every_other_day",0.353130032604491
"every_other_day",0.190731572147297
"every_other_day",0.332270074866631
"every_other_day",0.135386146506493
"every_other_day",0.228322289647305
"every_other_day",0.246595583930149
"every_other_day",0.309427065471774
"every_other_day",0.119041602315904
"every_other_day",0.21442470723499
"every_other_day",0.184728039404187
"every_other_day",0.142607496522793
"every_other_day",0.140181162689029
"every_other_day",0.190590004539382
"every_other_day",0.231720344054995
"every_other_day",0.218368690882446
"every_other_day",0.235624865239696
"every_other_day",0.163687781319445
"every_other_day",0.191507547860694
"every_other_day",0.338432128112473
"every_other_day",0.181929893281547
"every_other_day",0.13921435926776
"every_other_day",0.283303770861664
"every_other_day",0.170859074676554
"every_other_day",0.16191252460568
"every_other_day",0.224827637220258
"every_other_day",0.241395889924786
"every_other_day",0.195901439436026
"every_other_day",0.240421267547344
"every_other_day",0.170342346115607
"every_other_day",0.273651000440692
"every_other_day",0.20968969678042
"every_other_day",0.156063244273273
"every_other_day",0.276567466524717
"every_other_day",0.354102937344085
"every_other_day",0.116321708800726
"every_other_day",0.142692822637349
"every_other_day",0.290498683562021
"every_other_day",0.125945811760377
"every_other_day",0.177434587060306
"every_other_day",0.154796969819197
"every_other_day",0.133270944296985
"every_other_day",0.208474952741408
"every_other_day",0.275169718848004
"every_other_day",0.17811816286683
"every_other_day",0.161387636891016
"every_other_day",0.1836509837414
"every_other_day",0.271432514909143
"every_other_day",0.290128262168331
"every_other_day",0.346890190527513
"every_other_day",0.241771236108898
"every_other_day",0.111612443514132
"every_other_day",0.241988264207958
"every_other_day",0.206759278110471
"every_other_day",0.184498232756655
"every_other_day",0.222229445126087
"every_other_day",0.234174185250948
"every_other_day",0.188451936324602
"every_other_day",0.173031048368846
"every_other_day",0.224569997542257
"every_other_day",0.179595314623453
"every_other_day",0.160282323416341
"every_other_day",0.236745121221453
"every_other_day",0.200673232330583
"every_other_day",0.178174625298706
"every_other_day",0.287279723659666
"every_other_day",0.292324984814136
"every_other_day",0.156596206936018
"every_other_day",0.179049231912849
"every_other_day",0.178306284811298
"every_other_day",0.226679673284642
"every_other_day",0.142678369698261
"every_other_day",0.219768506210349
"every_other_day",0.148551251437672
"every_other_day",0.33838387145611
"every_other_day",0.177308589632743
"every_other_day",0.281750456867759
"every_other_day",0.288274117923439
"every_other_day",0.239156764978677
"every_other_day",0.273621541712856
"every_other_day",0.137256931821508
"every_other_day",0.178925371296356
"every_other_day",0.191540806540014
"every_other_day",0.228113443315227
"every_other_day",0.15154368534606
"every_other_day",0.188466380946964
"every_other_day",0.157659978479996
"every_other_day",0.280820117700084
"every_other_day",0.249843157201663
"every_other_day",0.161077646121576
"every_other_day",0.185200081039448
"every_other_day",0.211727958334599
"every_other_day",0.145292628872018
"every_other_day",0.147394723307741
"every_other_day",0.197871805475473
"every_other_day",0.371186552722172
"every_other_day",0.266626168772741
"every_other_day",0.251039115446086
"every_other_day",0.154261322300943
"every_other_day",0.209702997344494
"every_other_day",0.237843908045195
"every_other_day",0.184540271441589
"every_other_day",0.559992017321452
"every_other_day",0.248271627697816
"every_other_day",0.158675911689719
"every_other_day",0.419934012910309
"every_other_day",0.120972439978545
"every_other_day",0.131263134693695
"every_other_day",0.236549855704926
"every_other_day",0.237398270652932
"every_other_day",0.259355949265485
"every_other_day",0.202353189003055
"every_other_day",0.130489093658749
"every_other_day",0.351840964603675
"every_other_day",0.190390190474223
"every_other_day",0.137935450846919
"every_other_day",0.154108893618479
"every_other_day",0.136697949066551
"every_other_day",0.129060553940786
"every_other_day",0.288148910701762
"every_other_day",0.28738125563257
"every_other_day",0.115571623973391
"every_other_day",0.212127808144304
"every_other_day",0.216088531742893
"every_other_day",0.203278203761198
"every_other_day",0.25047409198055
"every_other_day",0.158788736194052
"every_other_day",0.147038821563611
"every_other_day",0.163749933115906
"every_other_day",0.220380728354044
"every_other_day",0.195310350215929
"every_other_day",0.136263281051219
"every_other_day",0.223188450875647
"every_other_day",0.111921111944212
"every_other_day",0.261604124730968
"every_other_day",0.199103640545263
"every_other_day",0.182746753211853
"every_other_day",0.239027783181246
"every_other_day",0.174135621146459
"every_other_day",0.194658522573726
"every_other_day",0.313284906698389
"every_other_day",0.268423804811515
"every_other_day",0.234204796376641
"every_other_day",0.241852418063626
"every_other_day",0.253221810107187
"every_other_day",0.206185229807637
"every_other_day",0.142795792711544
"every_other_day",0.170079468075068
"every_other_day",0.225680555975142
"every_other_day",0.220408490221829
"every_other_day",0.210280446247507
"every_other_day",0.252781764323299
"every_other_day",0.283803991154611
"every_other_day",0.130147144779759
"every_other_day",0.165871891697518
"every_other_day",0.177305946041179
"every_other_day",0.32439361100268
"every_other_day",0.166247848257068
"every_other_day",0.307298002357127
"every_other_day",0.136672293465282
"every_other_day",0.221947223428384
"every_other_day",0.147425915421496
"every_other_day",0.246528985246459
"every_other_day",0.232084119558903
"every_other_day",0.175566426424365
"every_other_day",0.12033966343613
"every_other_day",0.29565403374737
"every_other_day",0.17949561312504
"every_other_day",0.296629225389267
"every_other_day",0.128975607654154
"every_other_day",0.147723583101672
"every_other_day",0.300730060204733
"every_other_day",0.161643420888486
"every_other_day",0.167111428840267
"every_other_day",0.260436701451874
"every_other_day",0.245976985942166
"every_other_day",0.349569366567596
"every_other_day",0.194479741697065
"every_other_day",0.139921689316849
"every_other_day",0.138496973552128
"every_other_day",0.222074784383243
"every_other_day",0.191402095971564
"every_other_day",0.262271375183888
"every_other_day",0.157339294921721
"every_other_day",0.29296646935506
"every_other_day",0.238668157493504
"every_other_day",0.261178021504859
"every_other_day",0.242061204779749
"every_other_day",0.247121779829397
"every_other_day",0.112849129289048
"every_other_day",0.251435581073719
"every_other_day",0.241889170638812
"every_other_day",0.153389904212232
"every_other_day",0.142950214004618
"every_other_day",0.315347906691028
"every_other_day",0.207596873910252
"every_other_day",0.228404304622863
"every_other_day",0.342718538804859
"every_other_day",0.226594617858702
"every_other_day",0.139685084717778
"every_other_day",0.276495245055589
"every_other_day",0.175748145737207
"every_other_day",0.235409248217432
"every_other_day",0.232328564742145
"every_other_day",0.13872283421684
"every_other_day",0.177587170003681
"every_other_day",0.11634331697094
"every_other_day",0.25845054464211
"every_other_day",0.157311050676806
"every_other_day",0.247557430826593
"every_other_day",0.147490817458024
"every_other_day",0.181421752233699
"every_other_day",0.277186341977117
"every_other_day",0.230181554939676
"every_other_day",0.15087346441489
"every_other_day",0.202977052399405
"every_other_day",0.21996426742517
"every_other_day",0.208308572211941
"every_other_day",0.252865650805935
"every_other_day",0.214682983925822
"every_other_day",0.213204339177728
"every_other_day",0.153697398323326
"every_other_day",0.380604027307896
"every_other_day",0.166536293781721
"every_other_day",0.209691151248435
"every_other_day",0.316642201796813
"every_other_day",0.227013079860332
"every_other_day",0.20536578248672
"every_other_day",0.237973731795006
"every_other_day",0.271060503472541
"every_other_day",0.163173928379866
"every_other_day",0.221662556050881
"every_other_day",0.282121293334707
"every_other_day",0.391320175332156
"every_other_day",0.261452008373576
"every_other_day",0.243052164215008
"every_other_day",0.30405760436496
"every_other_day",0.211627443549028
"every_other_day",0.170442904010323
"every_other_day",0.256971730376474
"every_other_day",0.149555894882596
"every_other_day",0.187579778473676
"every_other_day",0.246736628753357
"every_other_day",0.245672801017872
"every_other_day",0.152241092455669
"every_other_day",0.279731948914257
"every_other_day",0.146599700405323
"every_other_day",0.273125370353576
"every_other_day",0.185302346079845
"every_other_day",0.287280651668882
"every_other_day",0.249805132756105
"every_other_day",0.148531847264201
"every_other_day",0.222665974484632
"every_other_day",0.227481427696741
"every_other_day",0.162457214115315
"every_other_day",0.230895240622087
"every_other_day",0.213304325372955
"every_other_day",0.154325271160416
"every_other_day",0.344300816783704
"every_other_day",0.189672792495754
"every_other_day",0.138222177928595
"every_other_day",0.210591625167599
"every_other_day",0.217321374157485
"every_other_day",0.282727542773985
"every_other_day",0.203938499578842
"every_other_day",0.231553340366692
"every_other_day",0.18125256124757
"every_other_day",0.369354329797746
"every_other_day",0.333641765625819
"every_other_day",0.198735731782517
"every_other_day",0.367456487942311
"every_other_day",0.124952849599205
"every_other_day",0.370866603213114
"every_other_day",0.175200200053502
"every_other_day",0.187361530598776
"every_other_day",0.274754241261154
"every_other_day",0.257525235944245
"every_other_day",0.198982698754492
"every_other_day",0.242622990956859
"every_other_day",0.251889948450145
"every_other_day",0.247999194870078
"every_other_day",0.145208145703619
"every_other_day",0.20695557564182
"every_other_day",0.125138095603026
"every_other_day",0.168563374488715
"every_other_day",0.315312887486329
"every_other_day",0.187132245886256
"every_other_day",0.21509227728096
"every_other_day",0.263540020921891
