"testing_strategy","weighted_risk_reduction"
"every_other_day",0.159442305019995
"every_other_day",0.161964488686003
"every_other_day",0.18995328643193
"every_other_day",0.20122701404149
"every_other_day",0.157558866664269
"every_other_day",0.14574945780144
"every_other_day",0.144198576360325
"every_other_day",0.301441272232743
"every_other_day",0.255224084888512
"every_other_day",0.192640666830431
"every_other_day",0.148766014273062
"every_other_day",0.2129873632289
"every_other_day",0.209500216630192
"every_other_day",0.176833160130747
"every_other_day",0.209448992685272
"every_other_day",0.255964807402416
"every_other_day",0.123780481961059
"every_other_day",0.169232795596715
"every_other_day",0.160833099070668
"every_other_day",0.270981072315988
"every_other_day",0.16222310189525
"every_other_day",0.197403660593581
"every_other_day",0.184916097995239
"every_other_day",0.237591935277413
"every_other_day",0.158171521726884
"every_other_day",0.191048954145052
"every_other_day",0.156019497814837
"every_other_day",0.134201648083569
"every_other_day",0.211760362428288
"every_other_day",0.140306841779503
"every_other_day",0.127571097018559
"every_other_day",0.135250210436049
"every_other_day",0.147541301484912
"every_other_day",0.229842393087993
"every_other_day",0.115280922956176
"every_other_day",0.207456774451401
"every_other_day",0.19726478417668
"every_other_day",0.154893555469177
"every_other_day",0.159780272951376
"every_other_day",0.194172950818015
"every_other_day",0.203038597666515
"every_other_day",0.248360536399175
"every_other_day",0.156280613765544
"every_other_day",0.155988604814452
"every_other_day",0.195185170105224
"every_other_day",0.200508663024787
"every_other_day",0.216164472829533
"every_other_day",0.199639839322676
"every_other_day",0.150387871338801
"every_other_day",0.171245707297261
"every_other_day",0.221210067692437
"every_other_day",0.14329691116357
"every_other_day",0.101368825055438
"every_other_day",0.153863555883017
"every_other_day",0.184249548891053
"every_other_day",0.200050484262033
"every_other_day",0.146138841646553
"every_other_day",0.248829725078269
"every_other_day",0.170538608272423
"every_other_day",0.184926092029867
"every_other_day",0.145423923743529
"every_other_day",0.221279464618357
"every_other_day",0.190171777900147
"every_other_day",0.301319244572359
"every_other_day",0.178800640506596
"every_other_day",0.198158583143486
"every_other_day",0.144911516162115
"every_other_day",0.154785014596148
"every_other_day",0.171338748584662
"every_other_day",0.30490215553711
"every_other_day",0.150888189611933
"every_other_day",0.212839079019846
"every_other_day",0.195153242392275
"every_other_day",0.161722438073961
"every_other_day",0.155267154489998
"every_other_day",0.179491880376322
"every_other_day",0.225615442070267
"every_other_day",0.179302157662456
"every_other_day",0.160845209440668
"every_other_day",0.246078730215365
"every_other_day",0.134284159952311
"every_other_day",0.198591629146516
"every_other_day",0.137704540702746
"every_other_day",0.148937346284317
"every_other_day",0.130047121889779
"every_other_day",0.2585378807267
"every_other_day",0.221668423406599
"every_other_day",0.215697755395567
"every_other_day",0.140682043251608
"every_other_day",0.14476666179069
"every_other_day",0.160698926990279
"every_other_day",0.22795181819472
"every_other_day",0.22194959550317
"every_other_day",0.210336899302552
"every_other_day",0.221075772690174
"every_other_day",0.175123306904729
"every_other_day",0.238516319826701
"every_other_day",0.200946810990791
"every_other_day",0.198707586448984
"every_other_day",0.194323647338306
"every_other_day",0.155094192647723
"every_other_day",0.278308379564034
"every_other_day",0.18076798744855
"every_other_day",0.129883582573332
"every_other_day",0.264845359685162
"every_other_day",0.178062788584336
"every_other_day",0.260759131229248
"every_other_day",0.273298781437593
"every_other_day",0.196210593541011
"every_other_day",0.15836856227233
"every_other_day",0.219972239609496
"every_other_day",0.194444623945645
"every_other_day",0.203781784692976
"every_other_day",0.176795941720653
"every_other_day",0.207144502743629
"every_other_day",0.271151361701613
"every_other_day",0.135852989008541
"every_other_day",0.244951189921776
"every_other_day",0.164374315688533
"every_other_day",0.162697547915138
"every_other_day",0.21540629535276
"every_other_day",0.206531250169297
"every_other_day",0.231715887126729
"every_other_day",0.189438648879308
"every_other_day",0.160790715155785
"every_other_day",0.124450381247215
"every_other_day",0.161385984162743
"every_other_day",0.165862353335806
"every_other_day",0.190052085840263
"every_other_day",0.216630922177207
"every_other_day",0.190180045765765
"every_other_day",0.137381607374352
"every_other_day",0.241946887223829
"every_other_day",0.15526432276574
"every_other_day",0.156072467604158
"every_other_day",0.31315291750818
"every_other_day",0.137625035543061
"every_other_day",0.161617997606193
"every_other_day",0.129893031611154
"every_other_day",0.155477042442195
"every_other_day",0.159228485719418
"every_other_day",0.234888582874749
"every_other_day",0.15662664628457
"every_other_day",0.226455165923201
"every_other_day",0.226656097722628
"every_other_day",0.186393290559967
"every_other_day",0.189367894487098
"every_other_day",0.187057629306836
"every_other_day",0.166014841027833
"every_other_day",0.130907918713109
"every_other_day",0.239712968693265
"every_other_day",0.200495509322221
"every_other_day",0.203750620452638
"every_other_day",0.169834122456679
"every_other_day",0.180161403036017
"every_other_day",0.287271292634876
"every_other_day",0.257712343031608
"every_other_day",0.252221915125831
"every_other_day",0.220475730145064
"every_other_day",0.200051301133345
"every_other_day",0.235380024429371
"every_other_day",0.150097688695668
"every_other_day",0.222329075606813
"every_other_day",0.108465933864427
"every_other_day",0.161663905457214
"every_other_day",0.250109939008307
"every_other_day",0.171471320069055
"every_other_day",0.253650651490593
"every_other_day",0.194388895349869
"every_other_day",0.231625870042203
"every_other_day",0.146148700938145
"every_other_day",0.134676702879641
"every_other_day",0.175622400080441
"every_other_day",0.138951233788798
"every_other_day",0.139028477483805
"every_other_day",0.143272948794522
"every_other_day",0.188572867187673
"every_other_day",0.180259907414636
"every_other_day",0.223470800475553
"every_other_day",0.164710712411305
"every_other_day",0.17736295445049
"every_other_day",0.127930695059982
"every_other_day",0.194505567128646
"every_other_day",0.206079552944407
"every_other_day",0.170567821411093
"every_other_day",0.200527191838829
"every_other_day",0.247540075609807
"every_other_day",0.216250988604847
"every_other_day",0.202833235125595
"every_other_day",0.188444805859577
"every_other_day",0.159253497616519
"every_other_day",0.222180839783361
"every_other_day",0.111271280925113
"every_other_day",0.235496769515101
"every_other_day",0.154601014424634
"every_other_day",0.152302166847328
"every_other_day",0.195640349743513
"every_other_day",0.267374632827605
"every_other_day",0.154483245357572
"every_other_day",0.158026605047223
"every_other_day",0.149672233956066
"every_other_day",0.287141437975927
"every_other_day",0.200000614515282
"every_other_day",0.167723139681689
"every_other_day",0.182854117000691
"every_other_day",0.118418653711031
"every_other_day",0.198757057717888
"every_other_day",0.138185276984518
"every_other_day",0.205792409342777
"every_other_day",0.14772001413686
"every_other_day",0.131653789068276
"every_other_day",0.126337048957816
"every_other_day",0.15901014903143
"every_other_day",0.195603580015598
"every_other_day",0.189270178447665
"every_other_day",0.185360543422308
"every_other_day",0.138680189626585
"every_other_day",0.177960063336914
"every_other_day",0.166035567722701
"every_other_day",0.134514449269288
"every_other_day",0.179742388527438
"every_other_day",0.207837913052276
"every_other_day",0.26961807665436
"every_other_day",0.233301409169975
"every_other_day",0.232530576522501
"every_other_day",0.164184928501064
"every_other_day",0.218104383283303
"every_other_day",0.144558766561037
"every_other_day",0.153919497267046
"every_other_day",0.208071824422328
"every_other_day",0.170809011925208
"every_other_day",0.370454297740692
"every_other_day",0.191856284637039
"every_other_day",0.295552580187751
"every_other_day",0.160881472807433
"every_other_day",0.139598227743301
"every_other_day",0.184264878269113
"every_other_day",0.140859605460659
"every_other_day",0.214451541891515
"every_other_day",0.152203607058746
"every_other_day",0.16266401803891
"every_other_day",0.14510547903095
"every_other_day",0.252833815821929
"every_other_day",0.174352509682355
"every_other_day",0.26755775542591
"every_other_day",0.178101403241095
"every_other_day",0.232802197454997
"every_other_day",0.229751817458353
"every_other_day",0.132973351247605
"every_other_day",0.229602205943052
"every_other_day",0.182779376852128
"every_other_day",0.196198504552797
"every_other_day",0.196043445827484
"every_other_day",0.218895685729918
"every_other_day",0.180112528719248
"every_other_day",0.118926391470954
"every_other_day",0.137390152409179
"every_other_day",0.184133531510931
"every_other_day",0.191335626199325
"every_other_day",0.201709561654163
"every_other_day",0.180091975004456
"every_other_day",0.205576106481204
"every_other_day",0.133201548570791
"every_other_day",0.280015015685898
"every_other_day",0.181386011519568
"every_other_day",0.157940568588583
"every_other_day",0.125630932579437
"every_other_day",0.22316164712686
"every_other_day",0.260469372761234
"every_other_day",0.180894157115579
"every_other_day",0.167791040829171
"every_other_day",0.171932970613158
"every_other_day",0.202806025807376
"every_other_day",0.188497420600677
"every_other_day",0.106465867613304
"every_other_day",0.202322034289916
"every_other_day",0.258157805578944
"every_other_day",0.185039803260677
"every_other_day",0.144772639612968
"every_other_day",0.317354556944335
"every_other_day",0.187192338206528
"every_other_day",0.139495755285369
"every_other_day",0.149755836526882
"every_other_day",0.127756498122633
"every_other_day",0.141706911829469
"every_other_day",0.121119816004835
"every_other_day",0.147547851008995
"every_other_day",0.222750288957445
"every_other_day",0.146591571789716
"every_other_day",0.143327606235608
"every_other_day",0.164604515781967
"every_other_day",0.210261233913532
"every_other_day",0.154842123770417
"every_other_day",0.159019706328562
"every_other_day",0.279048065712832
"every_other_day",0.116838076576806
"every_other_day",0.176453717493331
"every_other_day",0.260155232701314
"every_other_day",0.127403700933349
"every_other_day",0.210821487240934
"every_other_day",0.18081938065401
"every_other_day",0.28676905080112
"every_other_day",0.153796926963877
"every_other_day",0.163692728411884
"every_other_day",0.149477000729833
"every_other_day",0.189401632034897
"every_other_day",0.157000912992912
"every_other_day",0.183509225942635
"every_other_day",0.170088945095865
"every_other_day",0.129407905063402
"every_other_day",0.155029177897211
"every_other_day",0.182159625819417
"every_other_day",0.187193240123578
"every_other_day",0.179821822034403
"every_other_day",0.229211556623742
"every_other_day",0.177662409843097
"every_other_day",0.129357697519158
"every_other_day",0.189503656265338
"every_other_day",0.256070816220016
"every_other_day",0.265721236041837
"every_other_day",0.223632270488245
"every_other_day",0.166490878527532
"every_other_day",0.209937223277439
