"testing_strategy","weighted_risk_reduction"
"every_other_day",0.134081086353677
"every_other_day",0.194262432515627
"every_other_day",0.14442771422278
"every_other_day",0.125487501155225
"every_other_day",0.155228881076062
"every_other_day",0.152660937174171
"every_other_day",0.122577444336957
"every_other_day",0.180472856171171
"every_other_day",0.158067731089077
"every_other_day",0.203014809781265
"every_other_day",0.287245545284053
"every_other_day",0.239961080170943
"every_other_day",0.18860408754323
"every_other_day",0.178854049558572
"every_other_day",0.182621836583725
"every_other_day",0.107794095537409
"every_other_day",0.194133711055585
"every_other_day",0.111692141654538
"every_other_day",0.123328705972824
"every_other_day",0.133249130414672
"every_other_day",0.198080750705295
"every_other_day",0.141836156022248
"every_other_day",0.239637540110476
"every_other_day",0.198421331398
"every_other_day",0.108927205410362
"every_other_day",0.182523094076268
"every_other_day",0.150102239075973
"every_other_day",0.243038636357948
"every_other_day",0.145152804624469
"every_other_day",0.175661126162737
"every_other_day",0.157612714315351
"every_other_day",0.199853493570725
"every_other_day",0.235823499240162
"every_other_day",0.174243158658393
"every_other_day",0.148850501496472
"every_other_day",0.131444346587499
"every_other_day",0.210045221258242
"every_other_day",0.165715783035026
"every_other_day",0.180756350647251
"every_other_day",0.135001651703765
"every_other_day",0.131794656549327
"every_other_day",0.168324031985059
"every_other_day",0.168869763139909
"every_other_day",0.175695357453561
"every_other_day",0.182960095714523
"every_other_day",0.137491565336183
"every_other_day",0.185373350715202
"every_other_day",0.16569870361166
"every_other_day",0.125054665585541
"every_other_day",0.196041329140995
"every_other_day",0.283633854179354
"every_other_day",0.218684386058711
"every_other_day",0.138416600599212
"every_other_day",0.205662886017426
"every_other_day",0.167318401660384
"every_other_day",0.137508224429586
"every_other_day",0.139991149801635
"every_other_day",0.185111252806101
"every_other_day",0.121632520202739
"every_other_day",0.203548567910945
"every_other_day",0.197745460374771
"every_other_day",0.311340127804329
"every_other_day",0.124304537774983
"every_other_day",0.151453518575972
"every_other_day",0.146931787438301
"every_other_day",0.153496676387516
"every_other_day",0.134470805771242
"every_other_day",0.109891452231977
"every_other_day",0.180763122147763
"every_other_day",0.230104482237576
"every_other_day",0.21842775920756
"every_other_day",0.172880683827912
"every_other_day",0.129361407907675
"every_other_day",0.181715342420237
"every_other_day",0.21679457809649
"every_other_day",0.109696700331071
"every_other_day",0.147064550284809
"every_other_day",0.150837730637985
"every_other_day",0.135824705822742
"every_other_day",0.169101689679339
"every_other_day",0.270418802441843
"every_other_day",0.193518111550571
"every_other_day",0.155119441199229
"every_other_day",0.135566663509988
"every_other_day",0.178021821800328
"every_other_day",0.164876536894626
"every_other_day",0.192910710798555
"every_other_day",0.252220124147286
"every_other_day",0.176129903558071
"every_other_day",0.209213710224993
"every_other_day",0.129857982540286
"every_other_day",0.141212974300136
"every_other_day",0.202654842752581
"every_other_day",0.270551821301678
"every_other_day",0.142741092717501
"every_other_day",0.153079058452359
"every_other_day",0.124359944107554
"every_other_day",0.122994281033552
"every_other_day",0.173246151116881
"every_other_day",0.138393843716703
"every_other_day",0.15185144460775
"every_other_day",0.200177792764087
"every_other_day",0.161714791698469
"every_other_day",0.183920483816181
"every_other_day",0.163656559917882
"every_other_day",0.130399095473926
"every_other_day",0.208870499268521
"every_other_day",0.155686599924759
"every_other_day",0.122018771897831
"every_other_day",0.138678849515628
"every_other_day",0.152101048094363
"every_other_day",0.140869039086611
"every_other_day",0.156153715968249
"every_other_day",0.114971377996012
"every_other_day",0.2147815069519
"every_other_day",0.162312328378535
"every_other_day",0.219201671659652
"every_other_day",0.161716602400504
"every_other_day",0.179061917797957
"every_other_day",0.118551957777964
"every_other_day",0.233899142992546
"every_other_day",0.169394510010378
"every_other_day",0.154882477349189
"every_other_day",0.218450997777099
"every_other_day",0.115261111921838
"every_other_day",0.116867325250661
"every_other_day",0.188404216199704
"every_other_day",0.167700758933898
"every_other_day",0.132561387838708
"every_other_day",0.125717893577619
"every_other_day",0.159709792395032
"every_other_day",0.150444922833353
"every_other_day",0.218572853758858
"every_other_day",0.126621720839309
"every_other_day",0.138580830417057
"every_other_day",0.197515559112954
"every_other_day",0.173171241059207
"every_other_day",0.159943498380829
"every_other_day",0.149985890400362
"every_other_day",0.176828323433949
"every_other_day",0.188366313707554
"every_other_day",0.240807047703906
"every_other_day",0.295636498932134
"every_other_day",0.207723143108181
"every_other_day",0.200108608371966
"every_other_day",0.187463826206356
"every_other_day",0.151604265551631
"every_other_day",0.122813099073504
"every_other_day",0.123290894374138
"every_other_day",0.210816935614595
"every_other_day",0.132166021191942
"every_other_day",0.138187142386884
"every_other_day",0.146453160201196
"every_other_day",0.2112476074827
"every_other_day",0.155228660951704
"every_other_day",0.2178484081494
"every_other_day",0.212827159891126
"every_other_day",0.191377530701659
"every_other_day",0.166913839338221
"every_other_day",0.18401725129482
"every_other_day",0.156847658446003
"every_other_day",0.164695822445363
"every_other_day",0.17895520899191
"every_other_day",0.240767116016876
"every_other_day",0.129996589979904
"every_other_day",0.142741198522754
"every_other_day",0.136277150737502
"every_other_day",0.174197647630518
"every_other_day",0.178853308292492
"every_other_day",0.153874205752168
"every_other_day",0.136156045857455
"every_other_day",0.141293236683119
"every_other_day",0.14384383146403
"every_other_day",0.153076241838463
"every_other_day",0.182156180177781
"every_other_day",0.157986748471967
"every_other_day",0.261091948971022
"every_other_day",0.160502232206881
"every_other_day",0.129401821751091
"every_other_day",0.19530382935141
"every_other_day",0.126685478093501
"every_other_day",0.203942867538689
"every_other_day",0.148630231162005
"every_other_day",0.17128487861285
"every_other_day",0.112130767906096
"every_other_day",0.16420130958444
"every_other_day",0.152793231231482
"every_other_day",0.286715917556712
"every_other_day",0.171951936461792
"every_other_day",0.147859233887259
"every_other_day",0.228034674629659
"every_other_day",0.151754965687329
"every_other_day",0.11912329594477
"every_other_day",0.159302301061088
"every_other_day",0.312688970885274
"every_other_day",0.212328827716989
"every_other_day",0.191717527457083
"every_other_day",0.208580541217369
"every_other_day",0.159208809685489
"every_other_day",0.199993754307625
"every_other_day",0.157126546150795
"every_other_day",0.150873373013753
"every_other_day",0.151778845245604
"every_other_day",0.158499514407489
"every_other_day",0.172875929439564
"every_other_day",0.154512641465856
"every_other_day",0.172323286613179
"every_other_day",0.1334844082679
"every_other_day",0.188939252218635
"every_other_day",0.180699590272312
"every_other_day",0.142531289098965
"every_other_day",0.151912717911438
"every_other_day",0.152728885565618
"every_other_day",0.204957765454246
"every_other_day",0.179312287558682
"every_other_day",0.197695181391323
"every_other_day",0.134060009939125
"every_other_day",0.309705237140479
"every_other_day",0.134581910498109
"every_other_day",0.161432572960143
"every_other_day",0.119669289520304
"every_other_day",0.266175459449372
"every_other_day",0.134115223736662
"every_other_day",0.242249861146345
"every_other_day",0.139805637898433
"every_other_day",0.163845804899873
"every_other_day",0.176334825514186
"every_other_day",0.147186406603498
"every_other_day",0.217088658484322
"every_other_day",0.131693530431533
"every_other_day",0.192879635962038
"every_other_day",0.216303176617464
"every_other_day",0.144420230104686
"every_other_day",0.122417239623329
"every_other_day",0.370453243466002
"every_other_day",0.204029782695265
"every_other_day",0.234491816638263
"every_other_day",0.199251408038788
"every_other_day",0.187102105401419
"every_other_day",0.12606860700152
"every_other_day",0.168033445334534
"every_other_day",0.171084794382268
"every_other_day",0.141267825421242
"every_other_day",0.158170760166444
"every_other_day",0.141863994399774
"every_other_day",0.145584364779827
"every_other_day",0.170304664229485
"every_other_day",0.160769738678845
"every_other_day",0.34093364951131
"every_other_day",0.154679564930018
"every_other_day",0.203036636640568
"every_other_day",0.157249607869941
"every_other_day",0.140999700644122
"every_other_day",0.156784710183466
"every_other_day",0.234508404897577
"every_other_day",0.193235189439997
"every_other_day",0.183094847459506
"every_other_day",0.311578493272043
"every_other_day",0.177073615158292
"every_other_day",0.127476278736861
"every_other_day",0.164289698355992
"every_other_day",0.25514847519498
"every_other_day",0.223060067303438
"every_other_day",0.13023956074987
"every_other_day",0.148901901575138
"every_other_day",0.137380625648774
"every_other_day",0.170963278866458
"every_other_day",0.172791958633122
"every_other_day",0.148522988476609
"every_other_day",0.139616554561992
"every_other_day",0.175962792758327
"every_other_day",0.280415667395362
"every_other_day",0.24625397046593
"every_other_day",0.2683562465274
"every_other_day",0.172421106978382
"every_other_day",0.182131003776579
"every_other_day",0.157351178439619
"every_other_day",0.187020207149519
"every_other_day",0.156192977550383
"every_other_day",0.171986231452687
"every_other_day",0.124429679823941
"every_other_day",0.116620940708259
"every_other_day",0.233348208850116
"every_other_day",0.134845051638834
"every_other_day",0.166837950440278
"every_other_day",0.196956123131001
"every_other_day",0.120719765673758
"every_other_day",0.165062723797865
"every_other_day",0.288867145626484
"every_other_day",0.190079251464151
"every_other_day",0.174993597728732
"every_other_day",0.133048012275122
"every_other_day",0.204590499699477
"every_other_day",0.170746683926577
"every_other_day",0.175572330979859
"every_other_day",0.146020118020933
"every_other_day",0.191325477840574
"every_other_day",0.134099614874811
"every_other_day",0.205573147192142
"every_other_day",0.154807003171417
"every_other_day",0.140036290579219
"every_other_day",0.135942219558423
"every_other_day",0.155049475260904
"every_other_day",0.179504495359899
"every_other_day",0.176258554159516
"every_other_day",0.12004876460325
"every_other_day",0.189989012068819
"every_other_day",0.179109371973798
"every_other_day",0.132353385841325
"every_other_day",0.127723101109092
"every_other_day",0.133140130197797
"every_other_day",0.151103395553759
"every_other_day",0.209602306187495
"every_other_day",0.239474952471271
"every_other_day",0.127368084640135
"every_other_day",0.123203054769328
"every_other_day",0.169470384198621
"every_other_day",0.137490666597047
"every_other_day",0.101763057797756
"every_other_day",0.145006902203462
"every_other_day",0.164531929963865
"every_other_day",0.179676402755619
