"testing_strategy","weighted_risk_reduction"
"every_three_days",0.228129216144428
"every_three_days",0.19181735511004
"every_three_days",0.228050831538347
"every_three_days",0.204682092129214
"every_three_days",0.277924524627414
"every_three_days",0.260492894495458
"every_three_days",0.256025520015161
"every_three_days",0.170236814807042
"every_three_days",0.230495322353888
"every_three_days",0.369211817329397
"every_three_days",0.164213383184034
"every_three_days",0.283371089489869
"every_three_days",0.260346491161288
"every_three_days",0.287876727030025
"every_three_days",0.223491525843763
"every_three_days",0.357898877851868
"every_three_days",0.242327471396505
"every_three_days",0.263648011149135
"every_three_days",0.265622917435987
"every_three_days",0.271836567230686
"every_three_days",0.289298303302958
"every_three_days",0.278719532505517
"every_three_days",0.305854187776327
"every_three_days",0.293048547071866
"every_three_days",0.225070273995749
"every_three_days",0.333928509571756
"every_three_days",0.259329628045728
"every_three_days",0.188328301847039
"every_three_days",0.269234450298615
"every_three_days",0.251146282268189
"every_three_days",0.238409317047884
"every_three_days",0.345058632749208
"every_three_days",0.376022812397122
"every_three_days",0.223907330377757
"every_three_days",0.267906512666623
"every_three_days",0.3047203364822
"every_three_days",0.167789826689897
"every_three_days",0.345902730430207
"every_three_days",0.222430631469713
"every_three_days",0.268913689237734
"every_three_days",0.357463994633329
"every_three_days",0.249833417244537
"every_three_days",0.408794422122916
"every_three_days",0.208274445025213
"every_three_days",0.190218704120326
"every_three_days",0.280702780743686
"every_three_days",0.226919690413246
"every_three_days",0.283608986268066
"every_three_days",0.284715001807627
"every_three_days",0.23899794038922
"every_three_days",0.21536885070298
"every_three_days",0.190087450633952
"every_three_days",0.25030535525305
"every_three_days",0.230623630531756
"every_three_days",0.241191012275531
"every_three_days",0.263385701130712
"every_three_days",0.298985653873477
"every_three_days",0.246981186399436
"every_three_days",0.349867308909796
"every_three_days",0.217871628590211
"every_three_days",0.23286971423001
"every_three_days",0.213776132667948
"every_three_days",0.230191911015194
"every_three_days",0.263577338510633
"every_three_days",0.281826214289007
"every_three_days",0.12967104611137
"every_three_days",0.235106103588687
"every_three_days",0.229198581476198
"every_three_days",0.37689993202487
"every_three_days",0.239601099684748
"every_three_days",0.244097779063649
"every_three_days",0.243066963810356
"every_three_days",0.32877887732929
"every_three_days",0.23558470624143
"every_three_days",0.226776905608121
"every_three_days",0.185766325955989
"every_three_days",0.349247894997084
"every_three_days",0.212818801298048
"every_three_days",0.210709246974164
"every_three_days",0.221033204117092
"every_three_days",0.228806894884615
"every_three_days",0.260633604306025
"every_three_days",0.317851201551059
"every_three_days",0.28236058646916
"every_three_days",0.303590706866197
"every_three_days",0.267301954236165
"every_three_days",0.286729341395937
"every_three_days",0.250790794855347
"every_three_days",0.4252815614319
"every_three_days",0.237950163479421
"every_three_days",0.31221507187402
"every_three_days",0.184308313039182
"every_three_days",0.269353963163766
"every_three_days",0.287087391433495
"every_three_days",0.254641440176784
"every_three_days",0.347294337099421
"every_three_days",0.267829180450509
"every_three_days",0.172098823574495
"every_three_days",0.305260561516907
"every_three_days",0.210534165119193
"every_three_days",0.201986794735534
"every_three_days",0.294592379429329
"every_three_days",0.35376451922811
"every_three_days",0.350297938799526
"every_week",0.649180225237882
"every_week",0.56417286374293
"every_week",0.495262658661766
"every_week",0.511934737319931
"every_week",0.518007066395461
"every_week",0.477949496079614
"every_week",0.583158405170106
"every_week",0.396524544040941
"every_week",0.654920787947879
"every_week",0.623373809269292
"every_week",0.56066174178245
"every_week",0.748547673327825
"every_week",0.661395956472737
"every_week",0.534215007553096
"every_week",0.546363345077061
"every_week",0.539413804506761
"every_week",0.514394031034835
"every_week",0.552478777162791
"every_week",0.499758526131613
"every_week",0.519561430312814
"every_week",0.558185640865753
"every_week",0.48781804458822
"every_week",0.535456169086563
"every_week",0.601520779018297
"every_week",0.644049338161222
"every_week",0.506411467912891
"every_week",0.574879926447387
"every_week",0.633203898008809
"every_week",0.558642231352008
"every_week",0.582415397816668
"every_week",0.447082264178354
"every_week",0.578232204331422
"every_week",0.565665816079119
"every_week",0.498380968134369
"every_week",0.675376272320884
"every_week",0.504752496176015
"every_week",0.496835857897975
"every_week",0.537671030142622
"every_week",0.548720045832959
"every_week",0.513069085211901
"every_week",0.679727131083928
"every_week",0.595701891715022
"every_week",0.508848922204161
"every_week",0.594502339589927
"every_week",0.545940929110134
"every_week",0.432167826076851
"every_week",0.366640467868923
"every_week",0.628191938106
"every_week",0.581009166622422
"every_week",0.525405353010921
"every_week",0.580597480348173
"every_week",0.510025758112545
"every_week",0.612093263806582
"every_week",0.590803590986583
"every_week",0.575417861180031
"every_week",0.613904202446002
"every_week",0.641485538162122
"every_week",0.668249242500008
"every_week",0.615098840879657
"every_week",0.568224052436193
"every_week",0.46364891176298
"every_week",0.446356739159479
"every_week",0.584871868825452
"every_week",0.546939015507686
"every_week",0.515103481704508
"every_week",0.564277920129342
"every_week",0.542188289245227
"every_week",0.541214994499674
"every_week",0.523087493769348
"every_week",0.565194935345779
"every_week",0.544001679278636
"every_week",0.619967009242072
"every_week",0.472753924161633
"every_week",0.460556629923525
"every_week",0.621736892307769
"every_week",0.72574019122695
"every_week",0.634429495956935
"every_week",0.581866399295594
"every_week",0.493036822334365
"every_week",0.510652239280083
"every_week",0.607017871856567
"every_week",0.451182067519131
"every_week",0.599631956540842
"every_week",0.658457224742505
"every_week",0.540962601260085
"every_week",0.459556361300746
"every_week",0.533483604455976
"every_week",0.621517244747029
"every_week",0.550269963535102
"every_week",0.559499867262723
"every_week",0.545501322200807
"every_week",0.393790310998739
"every_week",0.659036389407941
"every_week",0.490573420070805
"every_week",0.463204947088033
"every_week",0.609890774603584
"every_week",0.470600765130822
"every_week",0.526741118257994
"every_week",0.511350097116057
"every_week",0.49103816512682
"every_week",0.459974936011463
"every_week",0.544348520604814
"every_week",0.481864981863874
"every_week",0.50836500681233
"every_week",0.63156276359046
"every_week",0.673657209855592
"every_week",0.606226916633292
"every_week",0.625511889389618
"every_week",0.542846363224259
"every_week",0.472925217569799
"every_week",0.514601886948126
"every_week",0.558423553735633
"every_week",0.58084334641412
"every_week",0.541043144571828
"every_week",0.541183955373151
"every_week",0.582501322326916
"every_week",0.640982477709938
"every_week",0.526371755595361
"every_week",0.558594061053265
"every_week",0.601405450554152
"every_week",0.514397004347336
"every_week",0.53988913970023
"every_week",0.536814045214206
"every_week",0.58651347318141
"every_week",0.481052702346635
"every_week",0.732021428458384
"every_week",0.507741496401335
"every_week",0.611622049863725
"every_week",0.593554796147641
"every_week",0.592033665213513
"every_week",0.594826750182044
"every_week",0.500099857063658
"every_week",0.566491146187818
"every_week",0.534280486364779
"every_week",0.538702158957482
"every_week",0.455795875647773
"every_week",0.52552439265332
"every_week",0.538029369841861
"every_week",0.553312796813994
"every_week",0.44541126545946
"every_week",0.52545478527364
"every_week",0.532805133819321
"every_week",0.523335676256046
"every_week",0.459034154266943
"every_week",0.52648524436945
"every_week",0.621681970013928
"every_week",0.583678968198214
"every_week",0.602271728180422
"every_week",0.55659903280331
"every_week",0.570910871034701
"every_week",0.667514179569102
"every_week",0.516536264199069
"every_week",0.465864142209482
"every_week",0.5884557777297
"every_week",0.660566659816951
"every_week",0.575499698411171
"every_week",0.65450858901356
"every_week",0.67245141586443
"every_week",0.494295988405741
"every_week",0.527669637222806
"every_week",0.582216037699019
"every_week",0.564594126706138
"every_week",0.548722105123343
"every_week",0.616322205391869
"every_week",0.600995955768284
"every_week",0.47396015731494
"every_week",0.581371640297316
"every_week",0.540427259802834
"every_week",0.538417924692584
"every_week",0.647541799613195
"every_week",0.585642468488523
"every_week",0.598270516503198
"every_week",0.651630390418199
"every_week",0.585014834483656
"every_week",0.503318733486404
"every_week",0.541971672443926
"every_week",0.659690196919006
"every_week",0.461381347310012
"every_week",0.542513692079595
"every_week",0.488372429358885
"every_week",0.544495651259748
"every_week",0.467378491953612
"every_week",0.58983915629769
"every_week",0.553363036071842
"every_week",0.533862785960231
"every_week",0.530934622810544
"every_week",0.52120182138367
"every_week",0.563372044383259
"every_week",0.701796349364969
"every_week",0.563791733646651
"every_week",0.523243081236393
"every_week",0.495448805946442
"every_week",0.581041674129528
"every_week",0.584864712228051
"every_week",0.659794659848746
"every_week",0.492742748373522
"every_week",0.51353649443418
"every_week",0.521939441580354
"every_week",0.5076915090831
"every_week",0.478531272719313
"every_week",0.60869758752454
"every_week",0.476629546181513
"every_week",0.483302555462818
"every_week",0.596003091790452
"every_week",0.638303552492208
"every_week",0.493766602557326
"every_week",0.521710486393269
"every_week",0.575663524091528
"every_week",0.615792425660144
"every_week",0.456090377817133
"every_week",0.519194422388773
"every_week",0.692465918886843
"every_week",0.608369326520247
"every_week",0.612487574893429
"every_week",0.491133132528157
"every_week",0.541838141095925
"every_week",0.590832742451952
"every_week",0.607025135802563
"every_week",0.537024500761118
"every_week",0.600376168512902
"every_week",0.571394848970292
