"testing_strategy","weighted_risk_reduction"
"every_other_day",0.167874043168432
"every_other_day",0.170424536305914
"every_other_day",0.200632099471699
"every_other_day",0.199926260823594
"every_other_day",0.165854635654325
"every_other_day",0.165378994526595
"every_other_day",0.139322558393564
"every_other_day",0.222401418328665
"every_other_day",0.250032627670189
"every_other_day",0.205336794868418
"every_other_day",0.150916236252625
"every_other_day",0.226146190091851
"every_other_day",0.218948851232814
"every_other_day",0.189294032905535
"every_other_day",0.225661761866422
"every_other_day",0.269906216158833
"every_other_day",0.136826806806812
"every_other_day",0.135390594997589
"every_other_day",0.162737558956337
"every_other_day",0.268253876753282
"every_other_day",0.173555244067725
"every_other_day",0.209806523818831
"every_other_day",0.184247287937463
"every_other_day",0.255273451829863
"every_other_day",0.163761408565903
"every_other_day",0.210328062635178
"every_other_day",0.158127171863249
"every_other_day",0.138379208412463
"every_other_day",0.221090132473123
"every_other_day",0.14350755454797
"every_other_day",0.130322413393344
"every_other_day",0.139921866569794
"every_other_day",0.161359412420647
"every_other_day",0.225498490709932
"every_other_day",0.113301833396718
"every_other_day",0.178139395051207
"every_other_day",0.201405517349336
"every_other_day",0.158300356908075
"every_other_day",0.173385204194504
"every_other_day",0.204405833765848
"every_other_day",0.218652510636085
"every_other_day",0.253215599665619
"every_other_day",0.167500388921311
"every_other_day",0.15877262629427
"every_other_day",0.200416515532686
"every_other_day",0.215388638900913
"every_other_day",0.197106443978532
"every_other_day",0.221384843137353
"every_other_day",0.162377273199101
"every_other_day",0.181674275764945
"every_other_day",0.20220639328698
"every_other_day",0.142299537979419
"every_other_day",0.105550787412289
"every_other_day",0.156589786629068
"every_other_day",0.201618934659332
"every_other_day",0.228223449381508
"every_other_day",0.169321108888073
"every_other_day",0.267709310247247
"every_other_day",0.184374642411768
"every_other_day",0.191784078466888
"every_other_day",0.152929566814982
"every_other_day",0.205476641811053
"every_other_day",0.208745749183953
"every_other_day",0.330153846193075
"every_other_day",0.178099514283647
"every_other_day",0.211340723483734
"every_other_day",0.167500844187542
"every_other_day",0.164496218383551
"every_other_day",0.176487419827828
"every_other_day",0.291663201289924
"every_other_day",0.163587663568009
"every_other_day",0.216974612606807
"every_other_day",0.170954794340405
"every_other_day",0.170601221991371
"every_other_day",0.160614348443418
"every_other_day",0.163423647807454
"every_other_day",0.229215662068323
"every_other_day",0.169342259027585
"every_other_day",0.17596703800651
"every_other_day",0.268931091112502
"every_other_day",0.138345500372513
"every_other_day",0.201145620029146
"every_other_day",0.1569040792477
"every_other_day",0.15224197683271
"every_other_day",0.126684603921669
"every_other_day",0.268829524506507
"every_other_day",0.186312488738429
"every_other_day",0.201650874794962
"every_other_day",0.15690368824383
"every_other_day",0.154427432279529
"every_other_day",0.166344675213884
"every_other_day",0.231869130080621
"every_other_day",0.218066134853907
"every_other_day",0.206533283373977
"every_other_day",0.233030412777533
"every_other_day",0.181128107004379
"every_other_day",0.257692152504407
"every_other_day",0.228977919750064
"every_other_day",0.176033264647672
"every_other_day",0.167803471521512
"every_other_day",0.155828897300126
"every_other_day",0.272095473135858
"every_other_day",0.184056407668458
"every_other_day",0.144788824554928
"every_other_day",0.277097684995214
"every_other_day",0.194351583411273
"every_other_day",0.276951750817421
"every_other_day",0.279557491853085
"every_other_day",0.176797678320948
"every_other_day",0.173790988528033
"every_other_day",0.197713920270905
"every_other_day",0.209842715864781
"every_other_day",0.208719732712832
"every_other_day",0.181309271649039
"every_other_day",0.182310486008467
"every_other_day",0.280338493603559
"every_other_day",0.143813999492025
"every_other_day",0.248529809751699
"every_other_day",0.16929207344658
"every_other_day",0.172345809101128
"every_other_day",0.17376430913562
"every_other_day",0.221078615111092
"every_other_day",0.248329728339154
"every_other_day",0.209620267051519
"every_other_day",0.176567978268621
"every_other_day",0.131164090143743
"every_other_day",0.173373685337985
"every_other_day",0.172072244301099
"every_other_day",0.204858950397074
"every_other_day",0.170245932572003
"every_other_day",0.194785059538879
"every_other_day",0.147779286171063
"every_other_day",0.251197763250182
"every_other_day",0.177598891809165
"every_other_day",0.170842861635328
"every_other_day",0.29357608744351
"every_other_day",0.15665870190795
"every_other_day",0.141969318309457
"every_other_day",0.134014344978105
"every_other_day",0.16667711929566
"every_other_day",0.163893486386304
"every_other_day",0.240260349434431
"every_other_day",0.176641220449477
"every_other_day",0.248723519737565
"every_other_day",0.219195602288747
"every_other_day",0.203692150310038
"every_other_day",0.198803705479852
"every_other_day",0.217790362742704
"every_other_day",0.178014606633542
"every_other_day",0.138403888536536
"every_other_day",0.249090158130022
"every_other_day",0.195490077316047
"every_other_day",0.17774964779241
"every_other_day",0.18328961482771
"every_other_day",0.186857363871747
"every_other_day",0.292026044619059
"every_other_day",0.260917337810605
"every_other_day",0.246135179231893
"every_other_day",0.212866416826813
"every_other_day",0.212388033285844
"every_other_day",0.238364959292241
"every_other_day",0.157284416343264
"every_other_day",0.243712448547377
"every_other_day",0.112717824699761
"every_other_day",0.15788827437472
"every_other_day",0.266207731247588
"every_other_day",0.183208270361247
"every_other_day",0.221929203891955
"every_other_day",0.20828388469043
"every_other_day",0.24524461593527
"every_other_day",0.146967879670629
"every_other_day",0.15410193629957
"every_other_day",0.172871452447962
"every_other_day",0.13897517152194
"every_other_day",0.145475189975627
"every_other_day",0.150926780713627
"every_other_day",0.175853365716978
"every_other_day",0.189548172454503
"every_other_day",0.226816652441497
"every_other_day",0.18239733618022
"every_other_day",0.188905823155482
"every_other_day",0.139692618119323
"every_other_day",0.19825809288805
"every_other_day",0.184256179888561
"every_other_day",0.188017484222741
"every_other_day",0.206535043642105
"every_other_day",0.236922189756361
"every_other_day",0.211033014992901
"every_other_day",0.207839287810528
"every_other_day",0.195618603254536
"every_other_day",0.145694025956188
"every_other_day",0.247878583723934
"every_other_day",0.113659773825308
"every_other_day",0.246128171837357
"every_other_day",0.158158425755589
"every_other_day",0.162220111901323
"every_other_day",0.176173519720783
"every_other_day",0.240535940570622
"every_other_day",0.155542701120412
"every_other_day",0.167511451414567
"every_other_day",0.159215102105091
"every_other_day",0.290863439394912
"every_other_day",0.18266582187384
"every_other_day",0.165248442745994
"every_other_day",0.178601254231818
"every_other_day",0.12023658286958
"every_other_day",0.169010868597296
"every_other_day",0.142061170128491
"every_other_day",0.213816370580522
"every_other_day",0.149587418258398
"every_other_day",0.138283250392267
"every_other_day",0.134678506313019
"every_other_day",0.184128011212094
"every_other_day",0.181911706376453
"every_other_day",0.204552433833117
"every_other_day",0.201221198944577
"every_other_day",0.146205388677226
"every_other_day",0.180834764864858
"every_other_day",0.141148998917578
"every_other_day",0.138128528434432
"every_other_day",0.187529171517117
"every_other_day",0.191985414482303
"every_other_day",0.282791243979201
"every_other_day",0.248885375199538
"every_other_day",0.187235686178081
"every_other_day",0.169579369574019
"every_other_day",0.198517996586394
"every_other_day",0.153637997809898
"every_other_day",0.16168451822156
"every_other_day",0.224550769312086
"every_other_day",0.1832140335202
"every_other_day",0.350345625476126
"every_other_day",0.173576747285674
"every_other_day",0.299596386836185
"every_other_day",0.195016150714304
"every_other_day",0.145292989551796
"every_other_day",0.192712443069118
"every_other_day",0.150611235862497
"every_other_day",0.230891760401111
"every_other_day",0.140297236180575
"every_other_day",0.17128638916275
"every_other_day",0.1542687102728
"every_other_day",0.2255230161887
"every_other_day",0.190712761884649
"every_other_day",0.252122650201063
"every_other_day",0.188691258810596
"every_other_day",0.271535708795512
"every_other_day",0.238395111501142
"every_other_day",0.137605255894522
"every_other_day",0.218962032030622
"every_other_day",0.203854702764418
"every_other_day",0.191863493371234
"every_other_day",0.214642223800222
"every_other_day",0.208883146994537
"every_other_day",0.184466309959656
"every_other_day",0.123968571435098
"every_other_day",0.142982789590042
"every_other_day",0.196444856333845
"every_other_day",0.20156162534199
"every_other_day",0.196784142252156
"every_other_day",0.192862775492871
"every_other_day",0.220740921228364
"every_other_day",0.139673712271335
"every_other_day",0.29836734404673
"every_other_day",0.178203872464055
"every_other_day",0.158060471390987
"every_other_day",0.138100968656976
"every_other_day",0.227287524468869
"every_other_day",0.287446529567633
"every_other_day",0.198727758452104
"every_other_day",0.15690607184662
"every_other_day",0.175007446032914
"every_other_day",0.200324181511221
"every_other_day",0.193055813986205
"every_other_day",0.108878645704979
"every_other_day",0.2066564298902
"every_other_day",0.261446074071698
"every_other_day",0.195663550596217
"every_other_day",0.150975803088552
"every_other_day",0.324056293496849
"every_other_day",0.181226463208711
"every_other_day",0.148150330466585
"every_other_day",0.166726284343289
"every_other_day",0.134414013901539
"every_other_day",0.152919834691445
"every_other_day",0.131593695175857
"every_other_day",0.154061460925926
"every_other_day",0.209623976762378
"every_other_day",0.159502997849863
"every_other_day",0.151294057895483
"every_other_day",0.176757658789992
"every_other_day",0.227240588898238
"every_other_day",0.156610617540948
"every_other_day",0.171351803307943
"every_other_day",0.259360835354212
"every_other_day",0.128350314847111
"every_other_day",0.183468938846529
"every_other_day",0.238938866775259
"every_other_day",0.130946163611611
"every_other_day",0.186805182376587
"every_other_day",0.172154425716434
"every_other_day",0.257143288325961
"every_other_day",0.157018160168593
"every_other_day",0.172220178603026
"every_other_day",0.158586510186314
"every_other_day",0.193716803128442
"every_other_day",0.15574516178617
"every_other_day",0.189796778353943
"every_other_day",0.172628064911286
"every_other_day",0.136636127213312
"every_other_day",0.151321521703603
"every_other_day",0.206515614894927
"every_other_day",0.170904223727499
"every_other_day",0.184533491394544
"every_other_day",0.232772968147677
"every_other_day",0.187947294681069
"every_other_day",0.135999419027705
"every_other_day",0.184854105827952
"every_other_day",0.250207056593561
"every_other_day",0.231377532797615
"every_other_day",0.23486939379644
"every_other_day",0.180892651793777
"every_other_day",0.22065518018384
