"testing_strategy","weighted_risk_reduction"
"every_other_day",0.157007350728778
"every_other_day",0.158652152822074
"every_other_day",0.189020612686063
"every_other_day",0.194980398874667
"every_other_day",0.158146517599637
"every_other_day",0.147896001344331
"every_other_day",0.134046293537591
"every_other_day",0.196992778113631
"every_other_day",0.234721041654604
"every_other_day",0.191504234794729
"every_other_day",0.147538853440532
"every_other_day",0.211614884578876
"every_other_day",0.204872235100112
"every_other_day",0.170341337797212
"every_other_day",0.210220347172711
"every_other_day",0.256664115464767
"every_other_day",0.124990970711143
"every_other_day",0.122688350360141
"every_other_day",0.156575771476611
"every_other_day",0.258547093344437
"every_other_day",0.163268624844324
"every_other_day",0.193280520418935
"every_other_day",0.180453081675595
"every_other_day",0.241295620048983
"every_other_day",0.155613241531271
"every_other_day",0.19478828241562
"every_other_day",0.150316597118031
"every_other_day",0.134404848408818
"every_other_day",0.212520431425325
"every_other_day",0.133630245243226
"every_other_day",0.12394168889211
"every_other_day",0.126865336327971
"every_other_day",0.146724857624599
"every_other_day",0.213621357005803
"every_other_day",0.108291338934926
"every_other_day",0.157654740836004
"every_other_day",0.195990458357845
"every_other_day",0.14949716499842
"every_other_day",0.163112862708353
"every_other_day",0.190251935344521
"every_other_day",0.200120530659541
"every_other_day",0.239102252103141
"every_other_day",0.157977284186754
"every_other_day",0.149101456939044
"every_other_day",0.185730461141431
"every_other_day",0.203180153572505
"every_other_day",0.182521270039826
"every_other_day",0.202809546769958
"every_other_day",0.151975871150806
"every_other_day",0.167792134926061
"every_other_day",0.187740175869881
"every_other_day",0.129286291229116
"every_other_day",0.100182255696829
"every_other_day",0.14467040680271
"every_other_day",0.186423481814023
"every_other_day",0.208759082621482
"every_other_day",0.149460252599018
"every_other_day",0.253113897924548
"every_other_day",0.172114876321823
"every_other_day",0.184415311257631
"every_other_day",0.145766486575123
"every_other_day",0.193297224122533
"every_other_day",0.189130357945269
"every_other_day",0.296161746977367
"every_other_day",0.165900592840064
"every_other_day",0.192677284121581
"every_other_day",0.145915874238966
"every_other_day",0.152377291142809
"every_other_day",0.159509788242913
"every_other_day",0.256271284030275
"every_other_day",0.150477068312456
"every_other_day",0.208207078824281
"every_other_day",0.16250804989585
"every_other_day",0.161360679707494
"every_other_day",0.15381169262364
"every_other_day",0.15051037898401
"every_other_day",0.214782990463569
"every_other_day",0.161637067480004
"every_other_day",0.160953783747783
"every_other_day",0.247230407632927
"every_other_day",0.126266451606035
"every_other_day",0.192630560748401
"every_other_day",0.140284428224585
"every_other_day",0.138380707673976
"every_other_day",0.118824179513909
"every_other_day",0.254298817436425
"every_other_day",0.173462449690616
"every_other_day",0.191092089119794
"every_other_day",0.140277876699559
"every_other_day",0.141694391032501
"every_other_day",0.155337613640929
"every_other_day",0.213370065010797
"every_other_day",0.208124541034896
"every_other_day",0.192942722558376
"every_other_day",0.222656615472
"every_other_day",0.161801765212034
"every_other_day",0.235096375824201
"every_other_day",0.208040177516641
"every_other_day",0.160336992921831
"every_other_day",0.147205866071536
"every_other_day",0.144485989628463
"every_other_day",0.253882840979627
"every_other_day",0.173166458685131
"every_other_day",0.131315388963227
"every_other_day",0.255993441972375
"every_other_day",0.177504430388887
"every_other_day",0.250362268042731
"every_other_day",0.264338885174985
"every_other_day",0.161524815606547
"every_other_day",0.160455092060409
"every_other_day",0.180960992450885
"every_other_day",0.196194108395033
"every_other_day",0.19400939487611
"every_other_day",0.169171507552372
"every_other_day",0.162556552402665
"every_other_day",0.270644715499596
"every_other_day",0.133706139897678
"every_other_day",0.235541051500695
"every_other_day",0.16419976434037
"every_other_day",0.161928802932894
"every_other_day",0.162032550466219
"every_other_day",0.201436083206438
"every_other_day",0.229398580700569
"every_other_day",0.193592110718447
"every_other_day",0.161509456236302
"every_other_day",0.124760890692228
"every_other_day",0.162007845917273
"every_other_day",0.155008538965429
"every_other_day",0.189190688048298
"every_other_day",0.153657096411433
"every_other_day",0.181604658237295
"every_other_day",0.136945404765119
"every_other_day",0.242465462624605
"every_other_day",0.160754431646799
"every_other_day",0.156909207136167
"every_other_day",0.279546747240137
"every_other_day",0.138609095190523
"every_other_day",0.125955599222156
"every_other_day",0.123815328369366
"every_other_day",0.155420029506977
"every_other_day",0.154797405538365
"every_other_day",0.216376655802528
"every_other_day",0.1575793293903
"every_other_day",0.231346742235709
"every_other_day",0.19840224065547
"every_other_day",0.185550777038642
"every_other_day",0.188586267007837
"every_other_day",0.195095146669022
"every_other_day",0.167626466542307
"every_other_day",0.131912760036976
"every_other_day",0.232250733861054
"every_other_day",0.176417305171298
"every_other_day",0.158631035431175
"every_other_day",0.169420318780537
"every_other_day",0.165273359533756
"every_other_day",0.27088051326472
"every_other_day",0.246209990873182
"every_other_day",0.231848721744225
"every_other_day",0.195569440467752
"every_other_day",0.199368337651364
"every_other_day",0.226784119047186
"every_other_day",0.150557411061765
"every_other_day",0.227110512134613
"every_other_day",0.106741956667356
"every_other_day",0.152116768202282
"every_other_day",0.25090293661415
"every_other_day",0.173374319530695
"every_other_day",0.196783877644298
"every_other_day",0.197575421464594
"every_other_day",0.232339987966828
"every_other_day",0.137390394674474
"every_other_day",0.138266228194841
"every_other_day",0.165590029716878
"every_other_day",0.129306500026745
"every_other_day",0.139331400217824
"every_other_day",0.141076311220178
"every_other_day",0.165155824785819
"every_other_day",0.173881662697595
"every_other_day",0.204240298745734
"every_other_day",0.169479410331755
"every_other_day",0.177970073443686
"every_other_day",0.128751099767893
"every_other_day",0.188364517771515
"every_other_day",0.167721230607701
"every_other_day",0.174052602702232
"every_other_day",0.200231885195131
"every_other_day",0.215325661192066
"every_other_day",0.193054056666821
"every_other_day",0.19831235558257
"every_other_day",0.184866573189387
"every_other_day",0.134920026358811
"every_other_day",0.226647488881973
"every_other_day",0.111367617110773
"every_other_day",0.229284919612659
"every_other_day",0.140658083098455
"every_other_day",0.150406901191847
"every_other_day",0.161234999987184
"every_other_day",0.220418924337318
"every_other_day",0.147963377545886
"every_other_day",0.155495724621333
"every_other_day",0.150730585418795
"every_other_day",0.259474602485453
"every_other_day",0.169282520411976
"every_other_day",0.158476666745056
"every_other_day",0.161340428588377
"every_other_day",0.114669956259928
"every_other_day",0.16077276378723
"every_other_day",0.136184821145651
"every_other_day",0.205596927755332
"every_other_day",0.143363882983226
"every_other_day",0.132256807800698
"every_other_day",0.12669563000631
"every_other_day",0.165250304486959
"every_other_day",0.171327656922782
"every_other_day",0.188454391331659
"every_other_day",0.188945738629428
"every_other_day",0.1313063126855
"every_other_day",0.172932461349953
"every_other_day",0.131609237970786
"every_other_day",0.133209126743434
"every_other_day",0.18066361955026
"every_other_day",0.179844194697999
"every_other_day",0.256966829685469
"every_other_day",0.221031324202328
"every_other_day",0.172599321086509
"every_other_day",0.16351639981198
"every_other_day",0.183519914593412
"every_other_day",0.142732563866691
"every_other_day",0.153721266930995
"every_other_day",0.210428341459176
"every_other_day",0.171410633166383
"every_other_day",0.320898326128589
"every_other_day",0.159220130558069
"every_other_day",0.271342375624123
"every_other_day",0.168688985706991
"every_other_day",0.139951415637806
"every_other_day",0.183617822233503
"every_other_day",0.136779646080276
"every_other_day",0.204947272228603
"every_other_day",0.13060650492026
"every_other_day",0.161988682323331
"every_other_day",0.144616801961869
"every_other_day",0.204346811578073
"every_other_day",0.172908726198398
"every_other_day",0.217395131190863
"every_other_day",0.174720985613468
"every_other_day",0.238715695035762
"every_other_day",0.22345423712832
"every_other_day",0.126995356775389
"every_other_day",0.210937352387468
"every_other_day",0.183943839377355
"every_other_day",0.179230024162231
"every_other_day",0.196901117381488
"every_other_day",0.181733456409764
"every_other_day",0.167613908411514
"every_other_day",0.118700785037098
"every_other_day",0.134697104769846
"every_other_day",0.185569160243325
"every_other_day",0.190450064929241
"every_other_day",0.178954255571816
"every_other_day",0.178086785773939
"every_other_day",0.196610958910478
"every_other_day",0.127645184028847
"every_other_day",0.263160909600366
"every_other_day",0.169952832795902
"every_other_day",0.15543576269667
"every_other_day",0.125112395068959
"every_other_day",0.217001191365542
"every_other_day",0.261646287246998
"every_other_day",0.179118176018535
"every_other_day",0.147185376889115
"every_other_day",0.167077782925454
"every_other_day",0.193648034453386
"every_other_day",0.184142882869151
"every_other_day",0.10659106914657
"every_other_day",0.192845141158388
"every_other_day",0.246569725346992
"every_other_day",0.184540946161716
"every_other_day",0.142538173996634
"every_other_day",0.298719112475497
"every_other_day",0.176281832390789
"every_other_day",0.139875400804878
"every_other_day",0.147333374746009
"every_other_day",0.126678314880409
"every_other_day",0.138482204270544
"every_other_day",0.120818805941377
"every_other_day",0.14461851166803
"every_other_day",0.19990225422914
"every_other_day",0.146671396145806
"every_other_day",0.140304551486054
"every_other_day",0.167172489978606
"every_other_day",0.211060085722092
"every_other_day",0.148447058503633
"every_other_day",0.16058267683351
"every_other_day",0.216271860078573
"every_other_day",0.117934081499535
"every_other_day",0.168699342214076
"every_other_day",0.222886583305292
"every_other_day",0.12608875122733
"every_other_day",0.168429448952551
"every_other_day",0.153356547495388
"every_other_day",0.234998307888444
"every_other_day",0.145922536482149
"every_other_day",0.163685570196459
"every_other_day",0.149326635602567
"every_other_day",0.187491678341435
"every_other_day",0.144234890278582
"every_other_day",0.169744146677184
"every_other_day",0.167719600993293
"every_other_day",0.127446220434826
"every_other_day",0.139221295358197
"every_other_day",0.179741722797472
"every_other_day",0.157916558490655
"every_other_day",0.173469025057354
"every_other_day",0.220509848948189
"every_other_day",0.171210563716345
"every_other_day",0.126229297021737
"every_other_day",0.169170077123345
"every_other_day",0.23523923411897
"every_other_day",0.221239343024176
"every_other_day",0.214891931517975
"every_other_day",0.16829220464919
"every_other_day",0.206222375991611
